,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist
,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer
,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,7.8500000,0.3654007,-0.5358255,0.3318400,0.6850223,-8.4867735,-0.6832374,2.2033435,0.5343531,0.5910802,-0.0616566,45.5005594,-4.7939414,-12.7931733,7.8500000,0.1231315,-0.2450366,0.1845320,0.9437921,-4.7398164,2.8462405,8.1388317,0.0625946,-0.1242404,0.1275982,16.0761107,-17.0425741,-35.6334114,7.8500000,0.0983809,0.7161535,-0.0373216,-0.6899655,-9.7075324,1.2310434,-1.2619329,0.0082786,0.1976407,-0.1277778,40.7815071,-7.2511973,-3.9613121,7.8500000,0.3153869,-0.6577933,0.3336874,0.5970694,-10.1675536,-2.2670101,-0.3848628,-0.3291406,-0.1620271,-0.2681179,44.5204010,-2.1143809,-5.4517090,7.8500000,-0.0327045,-0.5932498,-0.0590257,0.8021852,-8.2112019,-1.7310906,2.5678720,0.7900814,0.0582317,-0.4704717,39.7390443,4.0556227,-26.6991757,7.8500000,0.1208684,0.5711207,0.1188884,-0.8031671,-8.7007691,0.9729663,2.4640715,0.4654173,0.0723389,-0.0522489,46.5940980,4.6632280,-23.1330299,7.8500000,0.7088997,-0.1525645,0.4644795,0.5083740,-22.0317887,1.4629035,9.6033764,0.6488336,3.7384246,-2.1486081,29.6931198,-19.3703359,-15.2899631,7.8500000,0.8025146,-0.1668253,0.5708462,-0.0476895,-13.7899013,-3.3343388,4.0205691,-0.8729737,-0.5545812,-1.6736410,39.3656529,13.4530494,-13.7566890,7.8500000,0.6504927,0.0227863,0.7370586,0.1818918,-11.7618310,4.9248872,-2.4652508,-1.2635910,0.7443302,3.3520582,40.9542345,-15.1408680,10.2240205,7.8500000,0.3866018,-0.5232413,0.2986842,0.6982445,-8.6617960,-1.1206543,2.3706631,0.6159368,-0.1678118,0.0684676,45.5287614,-2.3242602,-13.8846716
1,7.8600000,0.3662096,-0.5368619,0.3345029,0.6824790,-8.7102475,-0.8550785,2.1460556,0.5467111,0.5599262,-0.0818526,45.5092010,-4.7853022,-12.5002039,7.8600000,0.1227529,-0.2443565,0.1848104,0.9439633,-4.5582353,2.9487745,8.3170744,0.0455805,-0.1154075,0.1163225,15.9360784,-17.1449430,-35.6710737,7.8600000,0.0980255,0.7168680,-0.0367946,-0.6893021,-10.1824770,1.1703874,-1.4015664,-0.0014329,0.1980757,-0.1153600,40.6781146,-7.2511973,-3.7720876,7.8600000,0.3153698,-0.6581639,0.3316323,0.5978145,-10.1565599,-2.1155944,0.1608301,-0.2506605,-0.1794424,-0.2415524,44.5301080,-2.0264289,-5.6276131,7.8600000,-0.0284853,-0.5935131,-0.0577560,0.8022437,-7.8678448,-1.7996130,2.5513473,0.7273005,0.0761156,-0.5254984,39.8465463,4.0650654,-26.6215825,7.8600000,0.1193359,0.5716087,0.1173113,-0.8032811,-9.3129270,1.3791644,2.2430521,0.4607357,0.0619305,-0.0661112,46.6366938,4.5136292,-23.0582298,7.8600000,0.7064461,-0.1597438,0.4780696,0.4968554,-33.7099704,12.5362365,10.3461022,1.3538672,3.2416303,-1.6354144,30.5227109,-19.0055256,-14.1464910,7.8600000,0.8026239,-0.1758378,0.5675942,-0.0520839,-14.6755228,-6.6139113,4.4732979,-0.9048893,-0.4720784,-1.8459261,39.2065243,14.2887291,-13.7943659,7.8600000,0.6445440,0.0308861,0.7381415,0.1968660,-12.3032488,4.3155287,-2.7363650,-1.0711309,0.7895964,3.3589461,40.2642523,-16.7021637,10.4193236,7.8600000,0.3882215,-0.5213716,0.3008251,0.6978252,-8.5646698,-1.0700046,2.4176726,0.6499647,-0.1481604,0.0699138,45.4359550,-2.4213128,-13.9732301
2,7.8700000,0.3671571,-0.5376509,0.3369630,0.6801347,-9.2103409,-0.8977184,2.3475537,0.5386929,0.4806720,-0.0914656,45.5341718,-4.8138410,-12.2357776,7.8700000,0.1224518,-0.2439036,0.1849918,0.9440840,-4.6443994,3.0715585,8.3808999,0.0273463,-0.0752950,0.0873027,15.8085871,-17.2124386,-35.6934114,7.8700000,0.0978315,0.7174918,-0.0361187,-0.6887162,-10.6226602,1.1234607,-1.3211157,-0.0474252,0.1785851,-0.1153267,40.7731076,-7.2481601,-3.7690504,7.8700000,0.3155482,-0.6581855,0.3301783,0.5985011,-10.1553466,-2.0265035,0.6407770,-0.1280436,-0.1884252,-0.1664709,44.6083512,-2.0167226,-5.6482391,7.8700000,-0.0242519,-0.5938455,-0.0568979,0.8021982,-7.8261259,-1.9390190,2.5844282,0.6621435,0.1020962,-0.5752529,39.6807409,4.3297122,-26.6011121,7.8700000,0.1179307,0.5719051,0.1158084,-0.8034957,-10.2396165,1.5770842,2.3188780,0.4320564,0.0184115,-0.0609986,46.5818985,4.4679098,-23.0447192,7.8700000,0.7045237,-0.1640699,0.4874755,0.4889735,-26.3065517,16.5214507,11.5710875,1.0104044,2.1997429,-1.0352855,31.0811772,-18.8102387,-13.7091557,7.8700000,0.8025586,-0.1852433,0.5640398,-0.0586830,-15.0656691,-8.6746810,4.2183730,-0.7208874,-0.4274058,-2.2568469,38.8484223,15.2811838,-14.0209756,7.8700000,0.6381114,0.0397722,0.7396025,0.2102859,-13.0742863,4.0498067,-2.6923752,-0.7224067,0.8692752,3.2913431,39.6448285,-17.9877639,10.6035743,7.8700000,0.3898613,-0.5195915,0.3030219,0.6972880,-8.7232931,-0.9845527,2.4304868,0.6600092,-0.1201762,0.0584296,45.4311013,-2.5031244,-13.8968787
3,7.8800000,0.3681844,-0.5382595,0.3392295,0.6779678,-9.8573794,-0.7688809,2.6563285,0.5222258,0.4174818,-0.0979574,45.5982184,-4.8829613,-12.0154679,7.8800000,0.1222798,-0.2437397,0.1850856,0.9441302,-4.6002770,3.0687654,8.4109011,0.0128041,-0.0240239,0.0461337,15.8462444,-17.2124386,-35.6334114,7.8800000,0.0978116,0.7179952,-0.0352964,-0.6882368,-11.0831248,1.1318716,-1.0231440,-0.0957244,0.1508133,-0.1135942,40.7818978,-7.1535382,-3.6744285,7.8800000,0.3158658,-0.6578960,0.3293906,0.5990855,-10.1492008,-1.8959550,0.8238715,-0.0024082,-0.1792591,-0.0813302,44.5300983,-1.9178600,-5.8351388,7.8800000,-0.0199861,-0.5942783,-0.0563025,0.8020373,-8.1005918,-2.0965205,2.7092538,0.6230409,0.1336213,-0.6099119,39.9374984,4.3690687,-26.5337769,7.8800000,0.1167371,0.5719225,0.1143443,-0.8038672,-11.0910287,1.5552793,2.5523715,0.3986938,-0.0484034,-0.0415681,46.6338341,4.4679098,-23.1223747,7.8800000,0.7034868,-0.1685751,0.4903253,0.4860760,-16.1421533,6.5007094,7.2429088,-0.1129089,1.0435225,-0.6521374,31.4725401,-18.6020027,-13.5002271,7.8800000,0.8021738,-0.1946034,0.5603239,-0.0684385,-15.9305312,-8.7331910,3.3402495,-0.3677111,-0.2999499,-2.7680826,38.3864620,16.3952781,-14.2130722,7.8800000,0.6312601,0.0497743,0.7415125,0.2217937,-13.6460633,4.0284429,-2.6080547,-0.2749044,0.9264028,3.2263741,39.0455928,-19.3336804,10.8864089,7.8800000,0.3914647,-0.5179320,0.3052538,0.6966505,-9.1248512,-0.9009210,2.4530814,0.6578198,-0.0878664,0.0520738,45.3431487,-2.5189719,-13.9848304
4,7.8900000,0.3692848,-0.5386591,0.3413316,0.6759940,-10.4044615,-0.4866078,2.9915621,0.5100817,0.3513065,-0.0972015,45.6603813,-4.8829613,-11.7596749,7.8900000,0.1222447,-0.2438621,0.1850910,0.9441021,-4.5918979,3.0903871,8.3967796,-0.0014937,0.0264234,0.0035753,15.9062462,-17.2124386,-35.6334114,7.8900000,0.0980638,0.7183707,-0.0343850,-0.6878551,-11.4192963,1.0220053,-0.9506590,-0.1502382,0.1228422,-0.0899674,40.6872749,-7.1501217,-3.6744285,7.8900000,0.3162009,-0.6574882,0.3290892,0.5995219,-10.2150015,-1.6969145,0.9863753,0.0754979,-0.1443359,-0.0210672,44.6083600,-1.8189031,-5.8351388,7.8900000,-0.0156193,-0.5947933,-0.0557220,0.8017930,-8.7034683,-2.1670095,2.8545597,0.6320675,0.1579474,-0.6266233,40.1434503,4.4584564,-26.5377130,7.8900000,0.1157637,0.5717299,0.1128345,-0.8043582,-11.4946822,1.2950419,2.5936850,0.3786707,-0.1019713,-0.0085018,46.5818985,4.4679098,-23.2200334,7.8900000,0.7022665,-0.1743820,0.4929444,0.4831341,-17.9455770,4.0160574,7.5294679,-0.3203317,1.1570904,-0.7759832,31.9502407,-18.3090244,-13.1330859,7.8900000,0.8017497,-0.2033052,0.5562445,-0.0803523,-15.9880574,-8.3618565,3.5337228,-0.0170335,-0.2609654,-3.0552405,37.8217461,17.5994367,-14.4529231,7.8900000,0.6242072,0.0607313,0.7436126,0.2317699,-12.9763840,4.1503437,-2.1679836,0.0832544,0.9226979,3.1816792,38.0928153,-20.6111161,11.3566935,7.8900000,0.3930173,-0.5164118,0.3075277,0.6959044,-9.7364311,-0.8490584,2.4426939,0.6541376,-0.0507468,0.0465739,45.4408083,-2.6050300,-13.8962715
5,7.9000000,0.3705625,-0.5386919,0.3431833,0.6743291,-10.6097369,-0.2766421,3.3485734,0.5013070,0.2378564,-0.1003233,45.9291174,-4.9115042,-11.5643618,7.9000000,0.1223374,-0.2442464,0.1849714,0.9440142,-4.6708789,3.0422873,8.3413320,-0.0230366,0.0710261,-0.0378364,15.9109531,-17.2124386,-35.5957575,7.9000000,0.0985916,0.7186080,-0.0336391,-0.6875687,-11.1848235,0.9235031,-0.9116741,-0.1704485,0.0887641,-0.0292211,40.6903027,-7.0436716,-3.6744285,7.9000000,0.3164631,-0.6571108,0.3290366,0.5998262,-10.4068542,-1.5699917,0.9231702,0.1022165,-0.1027842,0.0099390,44.5300983,-1.8298128,-5.8448363,7.9000000,-0.0111487,-0.5953132,-0.0548848,0.8015395,-9.5697940,-2.1618920,2.9018169,0.6855082,0.1602222,-0.6126349,39.6331214,4.8207331,-26.4947914,7.9000000,0.1149815,0.5715201,0.1112240,-0.8048436,-11.4108163,1.0430970,2.4944730,0.3724656,-0.1107694,0.0335419,46.6338341,4.3931123,-23.2428951,7.9000000,0.7015166,-0.1792224,0.4968322,0.4784470,-17.7352291,6.0546781,8.7789777,0.1264492,1.2563945,-0.9270126,32.4482141,-18.0047580,-12.8675227,7.9000000,0.8018751,-0.2107842,0.5513411,-0.0926792,-13.1175969,-8.2986790,4.4531969,0.2603448,-0.4179769,-3.0101084,37.2456086,18.6724675,-14.6304761,7.9000000,0.6168724,0.0720300,0.7457753,0.2410380,-11.7616772,4.6614590,-1.5921047,0.2375499,0.9479952,3.1564051,37.4696634,-21.7034731,11.8450342,7.9000000,0.3945124,-0.5150376,0.3097882,0.6950737,-10.3657061,-0.7434406,2.4658954,0.6400496,-0.0191292,0.0376056,45.5287712,-2.7026801,-13.9732387
6,7.9100000,0.3719630,-0.5385020,0.3447868,0.6728902,-10.5945205,-0.1754196,3.5467250,0.4820324,0.1566713,-0.1116287,46.1269326,-4.9520815,-11.4546682,7.9100000,0.1225473,-0.2448326,0.1847032,0.9438876,-4.8455943,2.8874232,8.2370616,-0.0489025,0.1030560,-0.0756185,15.9184542,-17.1700848,-35.5733993,7.9100000,0.0991231,0.7187547,-0.0332809,-0.6873563,-10.4874157,1.1844392,-1.1867171,-0.1199469,0.0580173,0.0261338,40.7875926,-7.0501257,-3.6740488,7.9100000,0.3167036,-0.6568736,0.3290229,0.5999665,-10.3143001,-1.3869661,0.5166039,0.1059812,-0.0604975,-0.0019928,44.6083600,-1.9287697,-5.9327979,7.9100000,-0.0066234,-0.5957290,-0.0535763,0.8013692,-10.3837537,-2.1937876,2.8392076,0.7682717,0.1332091,-0.5666020,39.6646073,4.8585467,-26.4018598,7.9100000,0.1143618,0.5714516,0.1095024,-0.8052165,-10.9910693,0.6615292,2.3256367,0.3725336,-0.0813831,0.0781575,46.5818910,4.2954456,-23.2428951,7.9100000,0.7019372,-0.1828355,0.4996536,0.4734993,-15.3513030,7.1399125,9.1534725,0.2644323,0.8823622,-0.9918690,32.9855641,-17.6247160,-12.7933588,7.9100000,0.8021148,-0.2178827,0.5460494,-0.1047336,-10.7446973,-8.7838110,4.7199889,0.3030721,-0.4974800,-2.9386756,36.5831750,19.7002637,-14.8581431,7.9100000,0.6086355,0.0833011,0.7483732,0.2501225,-11.4242004,5.1664648,-1.6932962,0.2955258,1.1349081,3.1668475,36.5179598,-22.9439809,12.2446697,7.9100000,0.3959251,-0.5138441,0.3119098,0.6942045,-10.8821497,-0.7196312,2.4677121,0.6003774,0.0042112,0.0205682,45.4311106,-2.7997341,-13.8871806
7,7.9200000,0.3732643,-0.5385206,0.3463467,0.6713518,-10.6953659,-0.0869556,3.3643779,0.4568396,0.1990496,-0.1247592,45.7649950,-4.8829613,-11.4952455,7.9200000,0.1228326,-0.2455339,0.1843664,0.9437342,-4.9900324,2.7634387,8.1263098,-0.0599834,0.1216140,-0.0981147,15.9937490,-17.0649243,-35.6334114,7.9200000,0.0993743,0.7188639,-0.0333024,-0.6872047,-9.7541534,1.5876632,-1.6514163,-0.0286126,0.0347506,0.0411927,40.8643136,-7.2481601,-3.6591838,7.9200000,0.3168896,-0.6569561,0.3288196,0.5998894,-9.9346585,-1.0988372,0.1991259,0.0700272,-0.0019690,-0.0551806,44.5300983,-1.9081624,-5.9231004,7.9200000,-0.0021309,-0.5959206,-0.0515942,0.8013814,-10.9468761,-2.2414355,2.6557059,0.8739833,0.0743585,-0.4837009,39.6740608,4.9467524,-26.3924065,7.9200000,0.1138823,0.5715686,0.1076566,-0.8054504,-10.5962704,0.2155583,2.1425213,0.3776928,-0.0415424,0.1222025,46.5496857,4.0388193,-23.3270533,7.9200000,0.7033036,-0.1865785,0.5007187,0.4688639,-12.1481570,5.7328518,8.8862959,0.0831928,0.5421282,-1.1148062,33.4026962,-17.2227915,-12.7933588,7.9200000,0.8015239,-0.2257103,0.5413005,-0.1166538,-10.6943636,-9.6676995,4.2832532,0.1236246,-0.3409845,-2.9905206,35.9192661,20.8143586,-15.0333228,7.9200000,0.5994910,0.0946452,0.7513558,0.2590702,-11.3795510,5.6669229,-2.0304143,0.3592997,1.3116566,3.2001257,35.5514128,-23.9463441,12.8125832,7.9200000,0.3971955,-0.5128665,0.3138091,0.6933452,-11.2246711,-0.7074227,2.5055512,0.5371914,0.0245079,0.0048630,45.3382950,-2.8767002,-13.7992195
