,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist
,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer
,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,2.5000000,0.5034650,0.4028690,0.6350481,-0.4253627,-5.0399092,15.1733460,6.7172215,1.6214384,-2.1787205,1.8343627,43.6626830,6.1814456,1.4002063,2.5000000,-0.5689364,0.5336664,-0.5982071,-0.1834661,-0.1320157,81.8046300,45.3029045,0.9669875,6.1784849,-5.1636479,39.2438033,24.3470611,-14.9880540,2.5000000,-0.1655555,-0.5238584,0.7140224,0.4339767,-31.5537548,2.7256592,-4.3286377,4.4977064,4.7999009,9.4871543,19.3713519,-24.3399706,32.7687230,2.5000000,0.4278792,0.2360760,0.7831869,-0.3844552,-4.9089572,34.2298523,-0.4391747,3.1613504,-5.7915358,2.5197645,37.8152292,22.6814044,-1.5975889,2.5000000,0.8241464,-0.4650126,-0.3121284,-0.0843908,-46.7146859,-18.9440934,4.7081905,-2.8725093,2.7555155,9.2778826,-31.6335615,26.1153861,-23.2619005,2.5000000,-0.0224147,0.4754965,-0.0928321,-0.8745187,3.3805400,17.1859663,-4.0560633,-0.3093866,2.0087172,0.4625447,43.1339602,-8.8599727,-28.3362162,2.5000000,0.8563392,0.0156150,0.1362426,0.4978728,-93.2338395,-84.6334773,-82.3972129,0.7908949,1.5445821,-2.0999032,0.8888186,0.6279098,-43.2293632,2.5000000,0.2875073,0.4974616,0.1565228,-0.8033506,3.9770520,-52.2788415,7.6157420,-3.2354784,0.9331247,-1.3432209,27.5926081,-6.4078600,-28.9503770,2.5000000,0.5566286,0.7006353,0.2068465,-0.3955873,-11.1057719,-5.4548915,3.2487050,-0.5600826,-2.0819061,-6.1582662,27.9490515,-30.5136931,-3.2357371,2.5000000,0.4454568,0.3258482,0.1896216,-0.8120559,19.3600080,39.5238049,9.2190187,2.7135660,-1.5609339,7.7980718,29.4677666,4.0398888,-37.5035443
1,2.5100000,0.5187402,0.3966721,0.6265517,-0.4254324,-3.7748097,12.7226969,-0.3090963,-1.1171420,-3.3220572,1.1864413,43.5019508,5.7374797,0.3830781,2.5100000,-0.5258185,0.5639820,-0.6146700,-0.1661928,-30.3006407,56.8501005,63.2880807,-5.3275614,10.0202742,-2.2317590,38.9301916,25.5111297,-8.1163801,2.5100000,-0.2047801,-0.5078894,0.7290506,0.4106077,-24.5020744,20.9128352,-2.1146347,0.0025636,6.1633958,8.0454877,14.3195086,-25.9490816,32.4438388,2.5100000,0.4577929,0.2384473,0.7680166,-0.3791030,-6.1563398,22.2564013,2.2165715,-1.3255561,-5.7443744,3.6815773,38.5515476,21.0524780,-3.1372441,2.5100000,0.8263262,-0.4891487,-0.2746067,-0.0500977,-48.6415596,-29.6619985,12.2002744,-2.3330894,2.8413279,10.6360281,-27.6909807,29.4967969,-23.3624120,2.5100000,-0.0174722,0.4839559,-0.0897487,-0.8703026,-3.1842279,12.5346070,-0.1900292,-0.9726596,1.9516333,0.3969234,42.9906525,-8.8189605,-27.6814428,2.5100000,0.8509433,-0.0011707,0.1811391,0.4930342,-73.1891099,-51.4533929,13.7203250,1.7417145,9.5056744,-0.8895438,5.3929029,1.1980161,-44.0391919,2.5100000,0.2711361,0.4983977,0.1554519,-0.8086530,-57.3422166,-37.4866719,33.6957053,2.0146850,0.0787114,-2.8064991,27.6185467,-5.9938350,-29.0771721,2.5100000,0.5472274,0.6878706,0.2287395,-0.4183951,-27.0859682,-9.1925628,-10.8746551,-1.0145407,-1.2820463,-6.8958582,29.8755167,-28.2642629,-3.7612533,2.5100000,0.4785457,0.3352543,0.1565591,-0.7962963,12.9610564,42.5797243,15.5472556,3.4625036,-1.6428390,9.2899847,28.6288340,0.4389062,-37.5377655
2,2.5200000,0.5325558,0.3792683,0.6317948,-0.4163834,-1.2316659,10.0561386,-13.6535073,-4.4762265,-1.9436862,-0.4863008,43.1979286,5.9086812,0.3838130,2.5200000,-0.4699326,0.5850962,-0.6395803,-0.1666217,-25.1474454,32.9720589,62.7452611,-7.7019636,10.1750266,2.1475112,39.3025931,24.0580379,-1.8068716,2.5200000,-0.2529514,-0.4918057,0.7299583,0.4016262,-23.8246818,36.7859348,-4.3141940,-4.1713377,6.5775209,6.7715152,9.7192224,-28.3235780,30.9358840,2.5200000,0.4901618,0.2422429,0.7498026,-0.3726336,-8.8999779,11.2991142,1.5331131,-1.2624157,-6.2164169,4.3609621,39.3843244,19.1793940,-5.1014252,2.5200000,0.8265375,-0.5111422,-0.2355430,-0.0094222,-48.0288658,-41.0713898,18.8520389,-1.8237914,2.3969938,11.7051363,-23.6525564,32.4067679,-23.3856938,2.5200000,-0.0123370,0.4897574,-0.0845110,-0.8676655,-10.2664248,6.4843716,17.7943030,-1.3859616,1.3320147,0.2753111,42.8531919,-8.6698593,-27.5622863,2.5200000,0.8437303,-0.0245373,0.2303549,0.4842043,-219.4762964,-70.5343070,-32.9022112,1.1934217,10.9576340,-1.6321918,9.9046130,-1.4135120,-43.0936518,2.5200000,0.2406123,0.4891778,0.1496551,-0.8248722,-126.8825966,39.7677565,13.9714212,4.1025505,-2.4697928,-5.5985192,27.2418183,-4.9797817,-29.8295854,2.5200000,0.5317353,0.6823464,0.2511937,-0.4342381,-55.4826373,36.5879789,-7.6846996,0.2628573,0.6026586,-6.3870695,31.3372482,-26.2862938,-2.6314791,2.5200000,0.5144375,0.3465574,0.1159282,-0.7757658,6.3258800,49.5083109,20.8123569,4.5121732,-1.8333040,10.7625855,27.3177102,-3.8123182,-37.4765978
3,2.5300000,0.5371110,0.3613475,0.6466308,-0.4034951,-4.9003020,9.7264445,-22.6656185,-5.1129883,0.4968399,-1.6419028,42.8340495,6.6903526,1.2539647,2.5300000,-0.4184607,0.5869915,-0.6694595,-0.1793200,-14.4766227,22.7739851,57.9500661,-6.7869516,7.9935237,6.1998735,39.5818030,20.6392131,3.7010698,2.5300000,-0.3056970,-0.4736312,0.7185864,0.4072548,-32.2986214,36.2700204,-13.3086865,-7.8493769,6.2642074,5.4955776,5.3703201,-31.6539323,27.4892175,2.5300000,0.5273173,0.2459280,0.7266951,-0.3651986,-35.0013794,8.1171224,5.5482355,-1.2901106,-7.3494878,5.0651550,40.2046046,16.7474641,-7.6444128,2.5300000,0.8241466,-0.5302020,-0.1958747,0.0360738,-44.3751011,-47.2588233,22.6294784,-1.3634351,1.8972629,12.4216704,-19.0371031,35.1287257,-23.4575116,2.5300000,-0.0073583,0.4890852,-0.0794288,-0.8685808,-11.0220716,-2.0214582,22.4509041,-1.3826733,-0.1425954,0.3783903,42.4209251,-8.6184263,-28.0119624,2.5300000,0.8240492,0.0236526,0.2809796,0.4913592,-5.9054411,88.4849736,-77.7833516,12.6163925,4.7611262,5.5852933,11.6519741,-4.4698751,-42.8525522,2.5300000,0.2052084,0.4694605,0.1696410,-0.8418541,-35.6957536,73.2759626,-20.0187052,-0.2814054,-2.8901163,-9.2142938,27.0503491,-2.1727383,-30.2870291,2.5300000,0.5138820,0.6945103,0.2629187,-0.4294818,-84.8195865,49.5875865,-23.5460592,2.4746888,3.8573242,-2.0407190,31.6251807,-25.4505211,-1.2764574,2.5300000,0.5530878,0.3580380,0.0688080,-0.7491116,-1.3200378,59.5663476,25.9151814,5.2042109,-2.1133173,12.2780258,25.2838182,-8.4741806,-37.3217990
4,2.5400000,0.5315998,0.3509137,0.6631264,-0.3930962,-11.4612192,6.2991533,-22.4495225,-3.3928295,2.4016028,-1.8734266,42.3780848,7.5762777,2.9558533,2.5400000,-0.3717455,0.5825962,-0.6956960,-0.1959440,-6.3751744,-6.7972191,54.7442944,-6.3621825,6.3576900,6.7738381,39.1677167,16.3551665,8.1928279,2.5400000,-0.3555847,-0.4532592,0.6991690,0.4234128,-41.0320620,23.7206441,-16.8268415,-9.8834231,5.1692346,4.1716700,2.2270112,-34.9198722,23.4795442,2.5400000,0.5659811,0.2477596,0.7036796,-0.3508782,-74.0476442,-2.8325472,-4.7907907,-2.5663918,-7.3256245,5.6618380,40.6810043,14.4334086,-9.7158237,2.5400000,0.8171298,-0.5490655,-0.1547460,0.0829439,-41.4191915,-49.4389263,24.9309065,-1.7395112,1.8154425,12.8311653,-14.2382054,37.1891735,-22.8484167,2.5400000,-0.0027123,0.4835935,-0.0762036,-0.8719650,-8.1444842,-9.6483653,14.6464839,-1.0596891,-1.2239887,0.5823785,41.8695771,-8.5721945,-28.5240897,2.5400000,0.8393994,0.0311210,0.2662291,0.4728237,79.3819295,105.4632114,60.5223885,0.7493064,-4.1079073,-4.0804481,10.4852881,-7.4803303,-42.6819778,2.5400000,0.1820910,0.4557687,0.2140371,-0.8445744,38.5341363,-12.1154542,-2.1333694,-5.7847183,0.0492820,-8.6480003,27.2764022,1.7921738,-29.6833798,2.5400000,0.5206577,0.6949295,0.2485761,-0.4291835,-29.8434491,-32.5443258,-9.0209806,0.3200147,-1.7456010,2.6200560,30.9236411,-26.1277954,-3.4040247,2.5400000,0.5960967,0.3660318,0.0176772,-0.7144067,-11.2062653,73.7631362,29.0829519,4.9959627,-2.5633358,14.0654159,22.4094998,-12.9028075,-37.0795349
5,2.5500000,0.5169018,0.3445056,0.6844096,-0.3817223,-16.0908332,-2.6284795,-17.8948090,-2.8257471,4.5145885,-2.2943791,41.8211895,8.5726647,5.3074338,2.5500000,-0.3451141,0.5737043,-0.7141755,-0.2042377,4.5553060,-19.1286391,50.6358061,-2.8337660,3.7738820,5.0867140,38.3747140,13.4247334,10.5425652,2.5500000,-0.3967918,-0.4311913,0.6762000,0.4465242,-37.3662860,10.8004950,-6.9640601,-10.4904373,3.4313342,2.8567213,0.3133982,-37.7226051,18.9247070,2.5500000,0.6026097,0.2413117,0.6799936,-0.3409384,-51.1668533,-10.6895252,-2.9057916,-2.7439659,-7.8887418,3.9231241,40.4925610,12.5790549,-12.8206253,2.5500000,0.8017146,-0.5726548,-0.1125272,0.1290652,-39.9867393,-55.0617066,26.7459594,-3.4213062,1.8959787,13.1195096,-8.6329634,39.0322641,-21.5070491,2.5500000,0.0030705,0.4808348,-0.0744458,-0.8736397,-14.3622101,-21.5404076,12.4417633,-0.8872446,-0.5643241,0.8786746,41.4731618,-8.6652419,-28.6957745,2.5500000,0.8589831,-0.0308483,0.2948561,0.4174402,-13.4787435,19.5735286,-35.3622189,-4.8797282,9.3003061,-14.6498133,15.5994088,-2.3744254,-41.7960428,2.5500000,0.1644027,0.4476590,0.2696243,-0.8365859,38.0911276,-79.5395678,1.9560603,-8.4278290,2.1448815,-8.1228086,27.4579929,5.8666211,-28.9514750,2.5500000,0.5383105,0.6811639,0.2193878,-0.4450917,15.4194815,-55.1542971,7.7151195,-0.5893567,-7.3043014,3.2247312,30.2235572,-26.8338464,-4.1412103,2.5500000,0.6435948,0.3665189,-0.0348560,-0.6709953,-22.6277123,86.6814397,29.7355906,3.9403510,-3.1822100,15.8261240,18.6809859,-16.8139914,-36.9862934
6,2.5600000,0.4989847,0.3379138,0.7090592,-0.3661469,-17.8365796,-5.9064546,-13.8611155,-3.4551783,5.5794018,-2.3630869,41.1104578,9.5683335,7.8626906,2.5600000,-0.3466606,0.5621694,-0.7231269,-0.2021868,10.4756283,-3.1620065,43.7655073,1.6681106,0.1678214,2.5034985,37.8632479,12.0173760,11.0035706,2.5600000,-0.4246311,-0.4103931,0.6541069,0.4726627,-16.9789944,15.6286994,6.7555966,-9.5663755,1.4042571,1.3254202,-0.5370672,-39.6048118,14.6322428,2.5600000,0.6375915,0.2252588,0.6518142,-0.3433276,-35.7980044,0.1638526,7.8894004,-1.8181842,-9.4405125,1.2728955,39.8286173,11.9290358,-15.6798530,2.5600000,0.7761578,-0.6013327,-0.0715970,0.1756471,-38.4015014,-65.2079827,29.2859123,-5.4044604,1.5419987,13.4299969,-2.9406950,40.5631097,-19.4019979,2.5600000,0.0119534,0.4826011,-0.0750240,-0.8725392,-23.5262623,-24.3063010,8.1901031,-0.7352076,0.5381079,1.5805358,41.2032404,-9.2015488,-28.7490085,2.5600000,0.8490097,-0.0725866,0.2816044,0.4411492,9.8090855,-55.1149091,-4.4088281,-9.7391851,1.6582691,2.3525528,14.6260438,-1.5082930,-42.3799424,2.5600000,0.1328529,0.4421516,0.2945608,-0.8367114,33.8604563,-60.1403690,3.9943370,-1.5310452,1.5925968,-7.8216426,26.9926667,8.4000343,-29.0398529,2.5600000,0.5337721,0.6868377,0.2039441,-0.4491638,10.8302971,-53.4871552,-0.3236188,2.7837050,-1.5062387,1.5029586,29.8936151,-27.1745040,-3.3527980,2.5600000,0.6917390,0.3574600,-0.0867012,-0.6214519,-30.2063046,89.6040523,31.1193559,2.6120327,-3.9211867,16.7214637,13.9346894,-19.9417097,-37.0271905
7,2.5700000,0.4896282,0.3270927,0.7293185,-0.3483808,-22.4642661,-5.2034659,-6.0636999,-4.4447978,3.7652932,-1.8204850,40.4288324,9.9809730,9.5078884,2.5700000,-0.3658963,0.5541904,-0.7193879,-0.2036516,17.5865684,12.5227891,32.7442451,2.3877913,-3.5220742,0.0883464,37.9541016,11.6824846,10.1060744,2.5700000,-0.4379483,-0.3961063,0.6354061,0.4975542,1.9967501,14.4954514,12.8200001,-7.3352940,-0.0650981,-0.5159821,-0.3294143,-40.6499209,11.9349047,2.5700000,0.6687577,0.2114407,0.6208056,-0.3502234,-40.3758799,-0.8311972,7.4129409,-0.5686170,-9.3471119,0.8944875,38.5808041,11.3049732,-19.2268167,2.5700000,0.7442162,-0.6284595,-0.0332254,0.2237789,-35.8028291,-75.5449205,29.1681348,-5.9794179,0.8183106,13.5723786,2.7876826,41.3208870,-17.4121515,2.5700000,0.0216863,0.4804332,-0.0795188,-0.8731497,-20.1055959,-10.5813486,6.3185675,-0.1690044,-0.3103021,2.1618264,40.7575788,-9.9950259,-29.3436815,2.5700000,0.8470016,-0.0461258,0.2855954,0.4459775,-15.8615154,-34.7157629,24.5270831,4.5439446,-1.6054157,2.5386784,15.0522118,-3.2962479,-42.2044688,2.5700000,0.0995280,0.4331765,0.2916771,-0.8469810,18.9571802,-30.1890350,-3.6510512,3.7877579,-0.5205408,-6.1317585,26.3802801,9.4074941,-29.3170631,2.5700000,0.5155807,0.6972939,0.1995204,-0.4562339,-8.9472723,-7.5531966,-2.7392314,4.3022051,0.2445206,-1.3627857,30.4593853,-26.7816757,-2.4741502,2.5700000,0.7355643,0.3414825,-0.1363992,-0.5689729,-32.3129365,85.5023000,31.4463933,1.7453162,-4.3484992,16.5569695,9.1068451,-21.9030120,-36.9964905
