,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist
,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer
,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,2.7300000,0.5183774,0.4918730,0.5330887,-0.4529484,1.5636854,-0.1718668,-3.3121077,-0.0978372,-0.0452512,-1.5719783,47.6534047,7.9455607,5.3785720,2.7300000,0.7343754,0.3450280,0.2704937,-0.5181521,-1.8369096,-6.9347305,12.9907367,-1.5817221,-2.9438391,5.9524193,37.2614291,1.3065548,-20.4330256,2.7300000,0.5619539,-0.0659053,0.7872512,0.2451529,-4.9853906,5.9455438,5.4205473,-3.6201788,0.3385986,5.5699350,36.6351539,-19.3691221,18.2819696,2.7300000,0.6035454,0.3964886,0.3208473,-0.6128513,-16.0316870,3.3718225,5.3612399,-2.3054824,-4.2306750,1.3049095,43.3613453,4.0281611,-24.3076359,2.7300000,0.2806886,-0.2398194,0.3780870,-0.8489704,-8.0527183,12.5897465,-13.1583766,-3.1300047,0.6098406,0.2161450,-14.6145053,41.8558388,-30.7706314,2.7300000,0.2590667,-0.3960206,0.1577354,0.8667016,-0.5449971,-0.5274111,-2.9504525,0.0188812,-0.5718355,1.4666764,35.2842457,-6.2561121,-41.9248889,2.7300000,0.4154254,0.1999711,0.3031133,-0.8339998,-67.3295398,-34.1335928,30.9556360,-1.9259799,2.9374209,5.2845722,6.5294301,12.1276673,-24.3741729,2.7300000,-0.1009668,-0.4522099,-0.0478707,0.8848843,-6.5701903,1.3470450,-4.3201993,-6.2419945,-1.1667778,1.5417580,21.8345497,1.4751745,-31.8306304,2.7300000,-0.2149597,-0.6243333,0.0019187,0.7509970,-3.6140067,7.1866776,-2.6719271,-3.9043083,0.2478401,-0.1639852,37.7492348,-11.8083496,-14.2685975,2.7300000,0.6788552,0.1954201,-0.2223658,-0.6719524,0.6927198,-7.1118692,-2.1968417,-0.5468151,1.8537188,1.5688868,-0.3685881,-21.6946761,-45.3249044
1,2.7400000,0.5164815,0.4860995,0.5345602,-0.4595645,0.0559978,0.6959196,-5.8402755,0.1480982,-0.8095772,-1.6174201,47.3848388,8.7073124,4.9308278,2.7400000,0.7506657,0.3513258,0.2422998,-0.5043431,-3.0596628,10.5218087,4.8981910,1.9795714,-3.4186295,6.0049563,36.6596474,-1.3989079,-21.7269426,2.7400000,0.5565757,-0.0625331,0.7810495,0.2761789,-0.4188388,1.2574761,5.7117523,-4.8803893,-0.4237289,4.1991152,35.9167062,-21.6586737,17.0271057,2.7400000,0.6192638,0.3786428,0.3108566,-0.6136042,-19.4135549,6.5883171,0.2205511,-2.1150592,-4.4625683,1.4839158,42.4665353,3.8538895,-26.0764969,2.7400000,0.2776618,-0.2407238,0.3978548,-0.8406352,-11.1318768,13.6070965,-8.2107578,-4.1778570,0.7777588,0.8412446,-13.8169971,42.9168758,-28.8157743,2.7400000,0.2528933,-0.3918459,0.1599271,0.8700144,-5.1782655,-3.9665089,2.2612160,-0.0065648,-0.6803572,1.5482947,34.7792571,-6.6603914,-42.2451498,2.7400000,0.4518563,0.2155901,0.2723403,-0.8216919,-99.5820440,-55.0682668,-7.7700762,4.2256578,-1.6670310,9.2803404,6.7504378,10.0833910,-25.3474405,2.7400000,-0.1109688,-0.4443937,-0.0734323,0.8858938,-21.2548230,-0.9742823,-1.4388307,-5.5684621,-1.0563920,-0.6395854,21.1089271,3.0613140,-31.5956237,2.7400000,-0.2259696,-0.6197876,-0.0139714,0.7514026,-4.9244372,12.1072173,-5.8233149,-3.9399587,-0.0367278,-0.3542270,37.2981660,-10.9929714,-14.5122880,2.7400000,0.6862661,0.1969196,-0.2145338,-0.6665109,1.1377910,-9.7807916,-2.0628008,-0.8968618,1.8097212,1.3607269,0.0958159,-21.1764201,-45.5149667
2,2.7500000,0.5156347,0.4787618,0.5358944,-0.4666103,-3.7422092,2.8467832,-7.0128558,-0.0565869,-1.1215038,-1.7191847,47.1275926,9.6456873,4.6241621,2.7500000,0.7632503,0.3568406,0.2149274,-0.4938826,-5.4527835,19.8116489,3.4421361,2.2016662,-3.4298927,5.0323846,36.0068679,-3.5242383,-22.9371346,2.7500000,0.5545030,-0.0667089,0.7733344,0.3000505,-3.5011677,3.4026029,7.4620141,-4.6445253,-0.6020713,2.0223092,35.4289987,-23.2610476,15.8856109,2.7500000,0.6350200,0.3611573,0.3000393,-0.6134259,-14.5537697,9.9961112,-0.5326212,-2.0298996,-4.4525187,1.6888784,41.5169502,3.5864497,-27.7415438,2.7500000,0.2777165,-0.2395044,0.4203530,-0.8299485,-14.9137604,14.0717619,-2.2438663,-4.5579463,0.9273881,1.7903772,-12.5457674,43.9509456,-26.9309573,2.7500000,0.2462357,-0.3842363,0.1608124,0.8751399,-6.1705322,-3.8924672,5.7509370,-0.1560739,-1.4708246,1.7315069,33.9707979,-7.1622714,-42.7579919,2.7500000,0.4901445,0.2242437,0.2068495,-0.8165087,-0.9845019,22.9646847,10.5663954,9.6165483,-6.3628480,10.0655156,6.6599489,6.3723331,-26.5071432,2.7500000,-0.1000178,-0.4359652,-0.1050460,0.8881982,-24.4363310,-20.5015054,-15.5937008,-4.7731769,-0.8378370,-4.9287451,20.2577026,5.2705439,-31.2067877,2.7500000,-0.2367478,-0.6169798,-0.0276303,0.7500153,-7.8810093,16.2285726,-8.8256876,-3.5023005,0.3472544,-0.0266170,37.1445743,-10.3878654,-14.5512247,2.7500000,0.6928107,0.1977654,-0.2068595,-0.6618998,2.5559312,-11.5802178,-1.8456616,-0.9669606,1.6310489,1.1655624,0.5836115,-20.6448127,-45.5347853
3,2.7600000,0.5151575,0.4700579,0.5414985,-0.4695079,-9.8898276,3.3539840,-6.5730761,-1.0756516,-0.4512124,-1.8121661,46.7018632,10.4171879,4.8731954,2.7600000,0.7736140,0.3548077,0.1962889,-0.4869327,-3.7618628,14.5900637,5.5533431,0.4958060,-2.9969673,3.3287597,35.2947288,-4.6683259,-23.8978862,2.7600000,0.5528970,-0.0694362,0.7679560,0.3157959,-13.1174680,7.0514230,9.0594717,-3.0800233,-0.3935114,1.3487228,35.0017434,-24.3212629,15.3050790,2.7600000,0.6510289,0.3428590,0.2920126,-0.6110137,-8.2121983,9.9811435,6.6407873,-2.6280173,-4.0515410,1.7532148,40.5743457,3.5228230,-29.0969708,2.7600000,0.2850234,-0.2353021,0.4401016,-0.8183551,-15.7843986,11.8271426,2.4886134,-3.6648413,0.6161899,3.1634319,-10.7219944,44.9150089,-25.3725685,2.7600000,0.2394595,-0.3741529,0.1628217,0.8809982,-7.4264755,-2.9894844,7.5642400,0.1298474,-1.9011236,1.9540875,32.9712153,-7.7590090,-43.2829102,2.7600000,0.5187199,0.2341672,0.1465129,-0.8090917,13.2117673,58.0502933,20.0224556,9.2395686,-5.1457876,8.5172978,5.9045378,3.1048505,-27.1269009,2.7600000,-0.0785080,-0.4260974,-0.1394446,0.8904115,-9.9057700,-15.8853399,-6.6766590,-4.3780450,-0.8080338,-7.0768843,19.2927225,7.6697409,-30.8674266,2.7600000,-0.2516873,-0.6150575,-0.0416833,0.7460699,-16.8078823,3.6420141,-2.1170988,-4.0471306,0.7922347,0.6749879,36.8903189,-9.9069386,-14.5438854,2.7600000,0.6984516,0.1993420,-0.2017179,-0.6570678,5.2169103,-12.0991579,-1.3865711,-0.4854343,1.3481861,1.1465110,0.9742316,-20.2898847,-45.3816119
4,2.7700000,0.5129350,0.4639562,0.5528139,-0.4648001,-18.6176006,4.2959988,-5.7631917,-2.0034669,1.2852678,-1.4475911,46.2511454,10.9255805,5.8774614,2.7700000,0.7821148,0.3478708,0.1839368,-0.4831663,-2.9558812,14.1959309,6.6795200,-0.6182132,-2.6545097,2.0160436,34.5808982,-5.1156346,-24.9379382,2.7700000,0.5508774,-0.0658794,0.7661690,0.3243134,-22.2577785,5.9289197,12.1713803,-1.0536012,-0.2293746,1.5909206,34.5415089,-25.1038654,14.9943855,2.7700000,0.6658998,0.3241775,0.2881167,-0.6070215,-5.7691173,9.4968670,14.0780948,-3.1971144,-3.3855354,1.5141291,39.7871521,3.7081752,-30.1078797,2.7700000,0.2994145,-0.2292339,0.4544176,-0.8070362,-14.1100393,6.9211251,9.8736286,-2.3119343,0.0006201,4.2158137,-8.6269371,45.5119253,-24.3422463,2.7700000,0.2322245,-0.3637069,0.1671613,0.8864797,-10.2274567,-5.3926117,13.0091541,0.5360668,-1.8104660,2.2025515,32.0690316,-8.2697909,-43.8007016,2.7700000,0.5454624,0.2317462,0.1081984,-0.7981589,-16.6708448,34.2518659,3.1542855,4.3721817,-4.6378755,7.1892049,4.8711763,1.0986590,-27.3795843,2.7700000,-0.0675963,-0.4173304,-0.1533892,0.8931617,-9.2404852,-10.0547194,0.9489121,-1.6051377,-1.2742816,-3.4224550,18.4106563,8.6069212,-30.7685771,2.7700000,-0.2691378,-0.6156475,-0.0532879,0.7387174,-37.2186033,-14.6662561,-2.4534792,-3.8924045,1.4429408,1.5433467,36.8030024,-9.7758120,-14.0766085,2.7700000,0.7031763,0.2033170,-0.2011760,-0.6509482,9.2219625,-10.4198814,-0.7740439,0.5426470,1.0351801,1.2926168,1.4017308,-20.2999737,-45.0311479
5,2.7800000,0.5138450,0.4575664,0.5606221,-0.4607593,-28.5356458,2.8571551,-3.4650896,-1.9240024,0.4899937,-0.9313220,46.0478532,11.4026270,5.0651640,2.7800000,0.7897476,0.3374007,0.1745549,-0.4816535,-2.0550134,9.9051270,7.2921395,-1.3149086,-2.6560135,1.2432527,33.5751301,-5.1136984,-26.0894555,2.7800000,0.5501179,-0.0590850,0.7648511,0.3299728,-22.2828879,1.5245912,11.9736891,-0.2117223,-0.5432560,1.6966618,34.0739571,-25.7361790,14.6385483,2.7800000,0.6785867,0.3075236,0.2862745,-0.6024917,-6.6029027,10.6650795,12.0261504,-3.0658121,-2.7049575,1.3041024,39.0995670,3.9951757,-30.8673048,2.7800000,0.3176346,-0.2212102,0.4645921,-0.7964474,-13.3131157,-0.9093074,18.5626583,-1.2848479,-0.2457620,4.7774027,-6.1888142,45.9316648,-23.5454642,2.7800000,0.2245647,-0.3546277,0.1738061,0.8908431,-12.6349771,-6.8359614,11.1243490,0.8874883,-1.3656319,2.3479772,31.2554444,-9.4630656,-43.8371432,2.7800000,0.5654472,0.2220819,0.0746588,-0.7908066,-9.0862462,13.7295002,9.9724820,3.2092610,-5.2922502,5.3410595,3.5047992,-0.1659572,-27.8792355,2.7800000,-0.0659233,-0.4168965,-0.1521111,0.8937078,-20.8129767,-26.2229286,-10.3953233,0.3882231,-0.0908233,-0.2159051,18.1684150,8.5495605,-30.5080850,2.7800000,-0.2786056,-0.6206427,-0.0535793,0.7309657,-32.2654648,-22.3303567,-14.8016533,-1.0045558,1.6195447,1.8252841,36.5483291,-10.2184695,-13.8286733,2.7800000,0.7065513,0.2111083,-0.2065269,-0.6430903,14.5246798,-5.4679646,1.1965513,1.9715045,0.7196411,1.4474637,1.5459944,-20.8230648,-44.1842023
6,2.7900000,0.5241627,0.4454388,0.5521571,-0.4711266,-27.7498684,1.3681447,-0.2575762,-0.2589991,-4.0850781,-0.6992363,45.8534475,11.6980499,3.3893856,2.7900000,0.7950102,0.3260782,0.1669003,-0.4835040,-2.1173197,11.9101950,9.8075003,-1.3386642,-2.6094428,0.3373761,32.7835265,-4.8671280,-26.9729222,2.7900000,0.5509170,-0.0515831,0.7625258,0.3352374,-16.0959614,1.7407306,10.1532322,-0.1213429,-0.9347193,1.6467019,33.7016186,-26.4472780,14.3235775,2.7900000,0.6893203,0.2934520,0.2843181,-0.5982363,-9.3167210,12.1298801,10.1331456,-2.5657615,-2.3142096,1.1862572,38.5076181,4.2319709,-31.6275626,2.7900000,0.3378429,-0.2096598,0.4756527,-0.7846397,-14.1077765,-8.8366134,25.0536262,-1.2277707,0.1343889,5.5380865,-3.3795721,46.1368560,-22.6067195,2.7900000,0.2164433,-0.3489155,0.1823001,0.8934075,-20.2006671,-7.7638595,12.3832485,1.0956201,-0.5391961,2.3632603,30.7276537,-10.4549162,-43.8617368,2.7900000,0.5802768,0.2027909,0.0520208,-0.7870505,16.4905252,-11.9602132,22.5155396,0.6779470,-5.6640007,3.4907891,2.6239057,-0.3906369,-28.0602966,2.7900000,-0.0507936,-0.4187151,-0.1543742,0.8934575,-36.7692068,-15.6970660,9.9830853,0.8828336,0.8343142,-2.8374639,17.8368178,8.7669321,-30.4709559,2.7900000,-0.2782826,-0.6204746,-0.0417948,0.7319995,-9.0283283,-15.8494700,-19.4369352,1.7828030,-0.7938664,1.3479869,36.0013472,-10.7797427,-14.0364203,2.7900000,0.7075314,0.2242732,-0.2180963,-0.6336677,21.1272004,2.8668355,5.6524916,3.6966785,0.4991257,1.4011413,1.4163091,-21.9919602,-42.9535982
7,2.8000000,0.5331832,0.4332503,0.5446448,-0.4810113,-24.3620094,-3.7675099,-2.6657916,-0.2919515,-3.8047158,-0.8624493,45.7597580,12.0691548,2.2769859,2.8000000,0.7980843,0.3150005,0.1616309,-0.4875567,-2.7149651,7.0729665,8.3323698,-1.3140851,-2.2770693,-0.3719259,32.2459431,-4.3415157,-27.6081595,2.8000000,0.5513494,-0.0421547,0.7607195,0.3399156,-13.0845624,9.2956702,2.4311913,0.2115277,-0.9449019,1.9057952,33.2536395,-27.0960931,14.2039254,2.8000000,0.6989416,0.2793411,0.2812142,-0.5952880,-10.9491084,9.5601751,12.5991558,-2.2943326,-2.4905044,0.9379974,37.8717453,4.4712638,-32.4309691,2.8000000,0.3557474,-0.1995565,0.5000544,-0.7639153,-18.3224908,-17.5915629,34.0633700,-4.3652688,0.6583712,6.1991064,0.0336933,46.6547471,-18.8666195,2.8000000,0.2075874,-0.3437696,0.1922173,0.8954230,-32.2742304,-16.0770960,26.4974755,1.2942794,-0.3115372,2.5491472,30.0086740,-11.6542922,-43.8924399,2.8000000,0.5920896,0.2027286,0.0372697,-0.7790649,8.2984879,21.2154729,8.4224247,1.7462288,-1.5177041,3.3869113,2.6842640,-1.4705282,-28.0083069,2.8000000,-0.0265005,-0.4140545,-0.1454054,0.8981725,-67.6005848,33.8576796,23.4790583,3.7452506,-0.5705659,-3.7850672,17.3359922,8.1463594,-30.9523545,2.8000000,-0.2737492,-0.6219635,-0.0299963,0.7330232,-11.2257521,2.1917998,-11.4261591,2.3993816,-0.5159633,0.7477047,35.8190646,-11.3854450,-13.2823676,2.8000000,0.7049497,0.2431110,-0.2359600,-0.6231098,28.5988018,16.9488383,11.5811027,5.5069630,0.2228439,1.1452387,1.3806085,-23.8808425,-41.2533450
