,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist
,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer
,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,8.8600000,0.5671166,0.4277323,0.5045124,-0.4908065,-4.3988514,-0.0244148,1.6823033,-0.0405483,0.7619413,-0.1049083,46.5863855,3.3843845,-7.8468990,8.8600000,0.8272712,0.2663288,0.1610113,-0.4677250,-4.7898493,2.8390270,8.0234503,0.0314869,0.1279678,-0.0285612,26.3435764,0.4516739,-30.9457664,8.8600000,0.7439254,-0.2377902,0.5487238,0.2982165,-8.5369084,-2.5769853,4.0275104,-0.7282014,0.7492713,1.4451352,44.2108435,-7.2359895,-4.4242949,8.8600000,0.6558153,0.5189055,0.3806576,-0.3946431,-7.1913276,4.8147269,2.7090718,-0.5710417,-2.1769062,0.3951339,44.6178635,-8.8331992,-10.2866566,8.8600000,0.5680004,-0.2534231,0.2373819,-0.7461917,-5.2906762,-4.0245122,2.4969634,1.7190718,-0.5270508,-5.1098312,-6.7546858,34.7667332,-43.3832797,8.8600000,0.1485163,-0.5326215,0.1007859,0.8271031,-4.8948490,0.1725870,1.6909792,-0.2356937,-1.1895916,-0.1113820,41.0417967,-4.8687507,-31.7465935,8.8600000,-0.1387182,-0.2706109,0.1139232,0.9458058,-4.8661664,3.3197996,7.9220310,0.0233308,0.0440378,0.0753618,9.5339823,-7.6540418,-29.6761971,8.8600000,-0.0222310,-0.5300318,0.0627444,0.8453610,-7.3866510,3.5015228,3.5124214,-0.2253125,-0.0655193,-1.4697953,26.9695328,-7.2087841,-26.1227387,8.8600000,-0.1147943,-0.6662228,0.2121435,0.7056660,-6.2580722,2.2095901,0.9668139,0.8147968,0.8052602,1.8881577,35.1781361,-18.3021093,-8.1536687,8.8600000,0.8675604,0.2340991,-0.0770920,-0.4319644,-6.6082521,3.3513290,4.7849421,0.3488037,-2.5383807,5.4860639,8.6197331,-19.2845175,-44.5347019
1,8.8700000,0.5642168,0.4300644,0.5062105,-0.4903621,-3.8157985,-0.0244148,1.7462813,-0.0578555,0.7508807,-0.1020550,46.6840498,3.4820495,-7.4030809,8.8700000,0.8270502,0.2667933,0.1615251,-0.4676739,-4.4615373,2.8684529,7.8682270,0.0401009,0.1367229,-0.0231986,26.3796611,0.4922696,-30.9457664,8.8700000,0.7386815,-0.2370860,0.5525490,0.3046792,-8.6292936,-1.5820672,3.3242884,-0.6249964,0.7912299,1.5300847,44.0887694,-7.8415816,-4.2145548,8.8700000,0.6630614,0.5121422,0.3734901,-0.3982023,-7.2672477,4.4997659,2.0755516,-0.8114898,-2.3896889,0.3373177,45.0076755,-9.0102795,-11.5928482,8.8700000,0.5515585,-0.2565571,0.2226632,-0.7618286,-4.8987823,-3.5976194,2.5000030,1.7631638,-0.5604615,-5.1214068,-8.6373482,33.8490308,-43.8622505,8.8700000,0.1486435,-0.5275108,0.0987110,0.8305983,-4.3640810,-0.0810974,1.6351243,-0.2456156,-1.2830768,-0.0362611,40.7795918,-4.7672450,-32.2832104,8.8700000,-0.1390154,-0.2707289,0.1139959,0.9457196,-4.3620166,2.7116416,8.2720725,0.0021363,0.0330230,0.0589274,9.5598717,-7.6799312,-29.6794331,8.8700000,-0.0164326,-0.5303923,0.0577235,0.8456252,-7.3754786,2.9072274,4.5483904,-0.2278052,-0.0161914,-1.5216518,26.8895313,-6.6438645,-26.1349475,8.8700000,-0.1197145,-0.6677215,0.2210819,0.7006706,-7.5386962,2.9611077,-0.3681022,0.8552715,0.8806697,1.9403276,34.8679305,-19.0666880,-7.6710975,8.8700000,0.8777241,0.2283147,-0.0954920,-0.4103096,-6.0345040,3.5292396,4.4400279,0.4490963,-2.5212904,5.5775076,6.5902704,-19.8757455,-44.9241112
2,8.8800000,0.5613298,0.4324692,0.5077873,-0.4899299,-3.3601278,-0.0145254,1.7842900,-0.0361009,0.7416462,-0.0872772,46.7421455,3.5401471,-7.0592798,8.8800000,0.8268753,0.2672495,0.1619536,-0.4675745,-4.6096008,3.1709889,7.6386484,0.0427040,0.1229091,-0.0066188,26.4773200,0.4848597,-30.9096818,8.8800000,0.7336936,-0.2353360,0.5567243,0.3104331,-8.2464939,-0.4595111,2.7479182,-0.3586808,0.7845176,1.5419440,43.9666953,-8.6363443,-3.6233844,8.8800000,0.6711668,0.5041621,0.3660851,-0.4016684,-6.8873093,4.1484273,1.3382439,-1.0487716,-2.5728190,0.3515014,44.5266258,-9.0224867,-12.8905295,8.8800000,0.5346367,-0.2595775,0.2074581,-0.7770098,-4.5847681,-3.3114294,2.5572734,1.8051554,-0.5994364,-5.1640407,-10.4576717,32.7569176,-44.3152203,8.8800000,0.1485387,-0.5220999,0.0968725,0.8342444,-3.8694271,-0.1882931,1.4898110,-0.2248533,-1.3372906,0.0376024,40.4866154,-4.6695856,-32.8813734,8.8800000,-0.1391982,-0.2709648,0.1140999,0.9456126,-4.4359984,2.4117813,8.4607550,0.0179936,0.0529844,0.0368439,9.6089880,-7.7258114,-29.6625149,8.8800000,-0.0102324,-0.5308852,0.0527495,0.8457386,-7.6175562,1.5784856,4.6510205,-0.1750498,0.0173980,-1.5856500,26.9806363,-6.0701168,-26.0694266,8.8800000,-0.1242335,-0.6691340,0.2303057,0.6955465,-7.7860722,4.4825071,-1.0192376,0.9524822,0.8611897,1.9291087,34.4606224,-19.7554262,-7.2869407,8.8800000,0.8873158,0.2219667,-0.1136607,-0.3879210,-5.4650895,3.5636951,4.3419354,0.3710900,-2.5043894,5.6596283,4.4684223,-20.2790241,-44.9554591
3,8.8900000,0.5584336,0.4349868,0.5092202,-0.4895234,-3.0308423,0.0049445,1.6395059,-0.0102488,0.7349126,-0.0693489,46.7866462,3.5797030,-6.7316962,8.8900000,0.8267915,0.2674915,0.1622580,-0.4674789,-4.8593387,3.1972885,7.7036638,0.0141193,0.0792070,0.0009521,26.4982947,0.3179260,-30.8481083,8.8900000,0.7290249,-0.2326290,0.5613171,0.3151661,-7.7512347,-0.3265114,2.1109775,-0.0635892,0.7988624,1.4985298,43.8481174,-9.1438403,-3.2279696,8.8900000,0.6803233,0.4948150,0.3589403,-0.4043267,-7.0403572,3.2889411,0.7053118,-1.4181584,-2.6433216,0.4180422,44.2408948,-9.0541503,-14.1295217,8.8900000,0.5172585,-0.2624910,0.1917958,-0.7916795,-4.3562584,-2.9333862,2.7825580,1.8429773,-0.6399128,-5.1994278,-12.4735332,31.5475797,-44.8435117,8.8900000,0.1483168,-0.5165681,0.0952644,0.8379046,-3.4222975,-0.2576859,1.4784263,-0.1952838,-1.3498021,0.0839558,40.1936565,-4.7056934,-33.4209751,8.8900000,-0.1392726,-0.2714116,0.1144536,0.9454307,-4.4325985,2.6001768,8.3458901,0.0786594,0.0874985,0.0271804,9.5461893,-7.6540418,-29.5907459,8.8900000,-0.0036969,-0.5315432,0.0476634,0.8456810,-8.2968961,0.4090231,3.6628765,-0.1562346,0.0601259,-1.6556586,27.0016706,-5.4964209,-26.0739093,8.8900000,-0.1281387,-0.6699629,0.2397697,0.6908261,-5.9034637,5.3872050,0.0491299,1.0349658,0.6917387,1.8927242,33.9875020,-20.5265817,-6.8037034,8.8900000,0.8964269,0.2148813,-0.1316127,-0.3645860,-5.0142822,3.5327799,4.2281685,0.2660510,-2.4920711,5.7975264,2.0762046,-20.6841074,-45.1717264
4,8.9000000,0.5555510,0.4375726,0.5106963,-0.4889608,-2.7724721,-0.0026268,1.3432794,-0.0221606,0.7584253,-0.0502977,46.8124560,3.6773639,-6.3483148,8.9000000,0.8267930,0.2674659,0.1624071,-0.4674391,-4.8763272,2.9618876,7.7432093,-0.0183442,0.0227563,-0.0006734,26.4335388,0.3285379,-30.8887111,8.9000000,0.7243714,-0.2299861,0.5659515,0.3195173,-7.4103310,0.1225990,1.7705398,-0.0267165,0.8249925,1.4366537,43.8237033,-9.8291744,-3.0252217,8.9000000,0.6903748,0.4842795,0.3519938,-0.4061481,-6.2099932,2.6125736,1.3708043,-1.7444057,-2.6939885,0.4993277,44.1030290,-9.2324854,-15.5237500,8.9000000,0.4993796,-0.2654729,0.1758331,-0.8057462,-4.3774283,-2.5208532,3.2238043,1.8343719,-0.6948740,-5.2345662,-14.3040980,30.3268527,-45.2273319,8.9000000,0.1480785,-0.5111095,0.0937753,0.8414547,-3.1751162,-0.2974895,1.6436243,-0.1770801,-1.3223430,0.0943337,39.8254511,-4.8033496,-33.8584351,8.9000000,-0.1393314,-0.2719312,0.1150949,0.9451949,-4.3741005,2.6746090,8.2266018,0.1371494,0.0958501,0.0396505,9.5947321,-7.6799312,-29.5907459,8.9000000,0.0033691,-0.5322662,0.0428638,0.8454845,-8.8172335,-0.3053987,3.4979526,-0.0499720,0.0806024,-1.7154640,27.1026893,-5.0115427,-26.0084035,8.9000000,-0.1329084,-0.6706742,0.2486527,0.6860782,-4.9075688,4.7195384,1.1567345,0.8371399,0.7355300,1.9406727,33.7719469,-21.1175970,-6.4080077,8.9000000,0.9049785,0.2073939,-0.1494312,-0.3401059,-4.5917903,3.3226538,4.0028016,0.2382034,-2.4629720,5.9669448,-0.2977386,-20.8079897,-45.2833997
5,8.9100000,0.5526813,0.4402462,0.5123389,-0.4880937,-2.6391175,-0.0293593,0.8191486,-0.0548668,0.8107905,-0.0242030,46.7197444,3.6959094,-5.9230738,8.9100000,0.8268632,0.2672561,0.1623342,-0.4674602,-5.0135081,2.9677249,7.7384266,-0.0297454,-0.0366637,0.0015789,26.4412346,0.4516739,-30.9173754,8.9100000,0.7195726,-0.2280433,0.5702758,0.3240324,-7.4457004,1.1829535,2.1258656,-0.1731598,0.8337237,1.3761874,43.7922968,-10.2355150,-2.6263105,8.9100000,0.7010683,0.4728548,0.3454686,-0.4068945,-5.9535653,2.0326548,1.6029151,-2.0391066,-2.6492493,0.5965370,43.7112116,-9.1664955,-16.8407673,8.9100000,0.4809275,-0.2688064,0.1597653,-0.8191013,-4.5467249,-2.0729108,3.5125092,1.7610749,-0.7802376,-5.2736514,-16.1985650,28.9307842,-45.4840757,8.9100000,0.1479193,-0.5058422,0.0922713,0.8448252,-3.2923046,-0.1379758,1.9013272,-0.1737715,-1.2737037,0.0705877,39.4978246,-4.7672481,-34.3281917,8.9100000,-0.1393688,-0.2724263,0.1159342,0.9449442,-4.7905868,2.9359622,7.9652486,0.1754343,0.0860038,0.0473462,9.7034111,-7.7775904,-29.5648562,8.9100000,0.0111473,-0.5325523,0.0390727,0.8454213,-8.5628369,-0.4328306,3.6356358,0.1955509,-0.0129472,-1.7246716,27.1237434,-4.4466468,-25.9351599,8.9100000,-0.1398819,-0.6715961,0.2566415,0.6808281,-4.6712021,3.4588211,0.8087429,0.4494164,0.9651677,2.1259817,33.1954756,-21.8106969,-5.9304615,8.9100000,0.9129124,0.1995278,-0.1668960,-0.3145239,-4.3027134,3.0319181,3.6239400,0.2039351,-2.3974361,6.1211248,-2.4989632,-20.6492931,-45.1263606
6,8.9200000,0.5507537,0.4420187,0.5148462,-0.4860280,-2.7432769,-0.0415674,0.1137046,-0.0901178,0.8321537,-0.0007837,46.7084654,3.6773679,-5.4815731,8.9200000,0.8269799,0.2669070,0.1620716,-0.4675444,-5.3993878,3.0765305,7.8660789,-0.0354811,-0.0859394,0.0011146,26.4006325,0.4155827,-30.8841991,8.9200000,0.7149193,-0.2264441,0.5742205,0.3284574,-8.1132036,2.8086060,2.4631854,-0.2302916,0.7888208,1.2972948,43.5795551,-10.7395148,-2.3293997,8.9200000,0.7120395,0.4607724,0.3393986,-0.4068135,-5.9643613,1.7493550,1.3905258,-2.2516556,-2.5800197,0.6466678,43.3180916,-9.2569080,-18.2458824,8.9200000,0.4619789,-0.2725865,0.1437825,-0.8316241,-4.6969839,-1.6759886,3.4853907,1.6512577,-0.8746442,-5.2844260,-17.7524988,27.5256627,-45.6734684,8.9200000,0.1479468,-0.5006923,0.0907186,0.8480502,-3.5615237,0.0978033,2.2322472,-0.1638671,-1.2440430,0.0276302,39.1379784,-4.7364726,-34.8286767,8.9200000,-0.1394004,-0.2727462,0.1168484,0.9447346,-4.5374739,3.0625862,7.8645118,0.1840301,0.0484264,0.0532531,9.6575282,-7.9011341,-29.4930859,8.9200000,0.0192642,-0.5321940,0.0358719,0.8456427,-8.0555665,-0.2729287,3.7055261,0.3306894,-0.1535797,-1.7134011,27.2025681,-4.0504871,-26.0284471,8.9200000,-0.1484178,-0.6721320,0.2645952,0.6754258,-4.4176713,2.3943038,-0.5955897,0.2317832,1.0142042,2.3581345,32.7780918,-22.6729923,-5.6490604,8.9200000,0.9201437,0.1908135,-0.1836349,-0.2884511,-4.1209167,2.4682709,3.2385264,0.0475747,-2.3220964,6.1658976,-4.8050757,-20.4776471,-45.3391592
7,8.9300000,0.5490530,0.4435956,0.5172140,-0.4839974,-3.0362427,-0.0389402,-0.4363747,-0.1145487,0.7712978,0.0096404,46.7319499,3.7700784,-5.1305099,8.9300000,0.8271036,0.2664418,0.1617562,-0.4677000,-5.0653216,3.3761161,7.8061156,-0.0478098,-0.1095775,-0.0109822,26.3719646,0.3900998,-30.9502777,8.9300000,0.7107100,-0.2246563,0.5779229,0.3323041,-8.9999742,3.1236962,1.3881185,-0.1326798,0.7169949,1.1961317,43.5411562,-11.3341812,-1.9304885,8.9300000,0.7226349,0.4486307,0.3333744,-0.4066827,-6.3807265,1.6845729,1.2302230,-2.2323994,-2.5483752,0.6149596,42.9934543,-9.1811828,-19.5532906,8.9300000,0.4427115,-0.2768016,0.1280371,-0.8432046,-4.6463499,-1.0991802,3.3148410,1.5274934,-0.9677929,-5.2497409,-19.5180963,26.1108595,-45.8346758,8.9300000,0.1481572,-0.4955850,0.0891086,0.8511783,-3.8506447,0.1291055,2.4524967,-0.1547652,-1.2321316,-0.0127836,38.7473542,-4.6695953,-35.2706463,8.9300000,-0.1394417,-0.2728786,0.1177312,0.9445807,-4.3580432,3.0361032,7.9821770,0.1710585,0.0110553,0.0562006,9.7293005,-8.0187990,-29.5189658,8.9300000,0.0274040,-0.5316045,0.0326734,0.8459185,-7.9969539,-0.2341502,3.6333321,0.3340355,-0.1986899,-1.7151554,27.1325828,-3.4944119,-25.9606733,8.9300000,-0.1586800,-0.6719232,0.2720600,0.6703158,-5.3558673,2.0293566,-2.7769761,-0.1038783,0.9801931,2.5563692,32.0995896,-23.4541952,-5.3605272,8.9300000,0.9266169,0.1808507,-0.1994819,-0.2624522,-3.9692421,1.8448291,2.9935141,-0.2077127,-2.2605976,6.1203925,-7.0813780,-19.9423581,-45.3566591
