,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,Chest,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftShank,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,LeftWrist,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,Pelvis,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightFoot,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightShank,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightThigh,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist,RightWrist
,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer,Time,Orientation,Orientation,Orientation,Orientation,Accelerometer,Accelerometer,Accelerometer,Gyroscope,Gyroscope,Gyroscope,Magnetometer,Magnetometer,Magnetometer
,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,S,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,2.7400000,0.6388586,0.3788758,0.4784633,-0.4683863,-0.2851649,1.9600512,-2.0352793,0.3046892,-1.5684149,-0.3472869,45.0059508,0.9298684,-13.1495705,2.7400000,0.8269666,0.2246107,0.3129545,-0.4095554,-124.2051147,8.5171392,31.5581489,5.0624224,6.0980621,-3.5523616,19.1619006,-5.5892182,-43.4262269,2.7400000,0.6072288,-0.1725067,0.6859821,0.3618607,0.1894368,6.7350244,-6.6238763,3.4705077,2.0647201,3.8395944,42.9516429,-2.1053486,1.3986009,2.7400000,0.4177911,0.5700716,0.2333717,-0.6678372,0.7072359,-4.1685474,-9.6681475,1.7382855,-3.7021149,2.3862940,40.9196732,-3.4786523,-22.2704300,2.7400000,0.6063746,-0.6282253,-0.1016803,0.4767640,15.0357730,-48.5826944,6.8258793,-4.7976917,0.2734960,-5.0729727,16.7645007,43.4421933,-14.3840807,2.7400000,-0.0900675,-0.5315136,-0.1086527,0.8352100,0.9259765,0.0888495,-2.8775226,-0.0037250,1.5762278,0.0717410,46.2677381,-1.1121898,-24.0434543,2.7400000,-0.2439739,-0.3476349,0.0192077,0.9051286,-115.5356030,-40.6660033,6.1316960,-3.9664014,-8.2577014,-11.9360201,14.4361045,-9.6803539,-40.5537696,2.7400000,-0.0387092,0.5915887,0.1070880,-0.7981582,20.4860759,-25.3417554,0.6348278,-2.3360221,-0.6466131,-2.7651213,35.4563213,1.5141464,-23.1879680,2.7400000,0.1837994,0.7624574,-0.0438394,-0.6188333,-7.4085849,-18.4369827,4.4200226,-1.1119592,0.6573666,1.6234358,36.3565187,-21.8239661,3.3748684,2.7400000,0.7609214,0.5425417,0.1565500,-0.3195922,10.8646291,35.1676161,19.1971757,4.8915550,-2.6319615,5.5631634,23.0834166,-28.9931665,-27.0772413
1,2.7500000,0.6401690,0.3747870,0.4749725,-0.4734126,-5.8195331,2.8778945,0.1202639,0.1925156,-1.3249797,-0.6501600,44.6419258,1.2128356,-13.4374220,2.7500000,0.8255774,0.2474047,0.3011163,-0.4080953,-23.4181295,16.3868254,8.5921871,4.2951636,0.1503032,2.5039488,18.9041866,-7.3167709,-43.4781428,2.7500000,0.5926019,-0.1567036,0.7031208,0.3603999,-5.9889058,29.4738032,-32.8162611,2.6356869,3.0605036,3.6392127,42.2455536,-3.4878284,2.8733114,2.7500000,0.4293732,0.5594750,0.2238125,-0.6727067,-1.8187077,-0.6875209,-11.4694722,-0.8227484,-3.2813308,1.7670556,40.1358475,-3.9697438,-23.5426426,2.7500000,0.6077850,-0.6407239,-0.1315286,0.4503004,11.2031491,-65.9984845,4.9341102,-4.5748929,1.2178455,-6.8896420,13.5145476,44.4581173,-11.6957663,2.7500000,-0.0901726,-0.5368954,-0.1090718,0.8316944,-3.4056786,-1.3188232,1.8812341,-0.0888559,1.2651438,0.1651925,46.1700693,-1.1546934,-23.5758356,2.7500000,-0.2441217,-0.3020682,0.0416483,0.9205568,21.4376701,25.0541031,-17.2608979,1.7481004,-10.4055060,1.0348371,12.5377504,-10.3161510,-40.7364319,2.7500000,-0.0519752,0.5917774,0.1232452,-0.7949268,-4.4985208,-54.7713894,1.3006543,-1.2092135,0.5403319,-4.0176750,35.4503771,3.2483011,-22.5526010,2.7500000,0.1850469,0.7650657,-0.0469109,-0.6150052,-18.9204417,-9.6808028,-5.9646570,0.0697684,0.9009447,0.6886494,36.1122058,-21.9432860,3.7391765,2.7500000,0.7591457,0.5642083,0.1182487,-0.3022979,6.8081564,48.1625301,21.0873748,5.3337399,-2.4214181,7.3852936,19.9786426,-31.4939921,-25.8524041
2,2.7600000,0.6391914,0.3707221,0.4781894,-0.4746940,-20.0266257,4.0857762,12.8631091,-0.6237578,0.0341564,-0.8878600,44.5686871,1.7865267,-13.0440230,2.7600000,0.8372092,0.2539908,0.2924651,-0.3860486,7.2799560,-12.7633681,17.0641634,-0.5709805,-0.3736976,5.8816595,18.6245496,-8.4085396,-43.2473810,2.7600000,0.5696141,-0.1406157,0.7245165,0.3617221,-26.1380437,48.0297012,-27.8444663,2.3290648,4.6416132,4.7356749,41.4689943,-5.3867546,4.7063616,2.7600000,0.4479270,0.5406964,0.2312737,-0.6734399,-4.3186559,6.8983489,-5.3799920,-4.7791156,-2.7694344,0.7935783,39.3961151,-3.3502974,-24.5949688,2.7600000,0.6166730,-0.6494142,-0.1654759,0.4130294,7.1532209,-83.3406022,2.5099031,-3.8347446,1.9623061,-9.4887990,9.4256169,45.4163861,-9.4747881,2.7600000,-0.0912325,-0.5388975,-0.1087065,0.8303307,-10.3140118,-2.1314229,4.6768159,-0.0758285,0.4368892,0.2957631,46.0605572,-1.4595213,-23.4239820,2.7600000,-0.2571516,-0.2972575,0.0474466,0.9182918,-8.7127210,9.4778660,25.7943440,0.0414095,-0.9064711,2.9301228,10.6776384,-10.5238465,-41.3943973,2.7600000,-0.0813024,0.5973280,0.1499255,-0.7836527,-36.9441734,-52.3377346,-11.1577682,-1.2341919,2.6239014,-7.7723960,35.4441032,6.2274970,-21.6556770,2.7600000,0.1813876,0.7700379,-0.0454589,-0.6099785,-36.8981412,-11.5931317,7.9390750,0.3648592,1.4960521,-0.5878504,36.1017480,-21.6539727,4.5524509,2.7600000,0.7588396,0.5854688,0.0760815,-0.2749554,3.8153786,65.9330668,23.7227731,5.1107085,-1.9260734,9.4251189,16.3088408,-33.8971196,-24.5848552
3,2.7700000,0.6355754,0.3689080,0.4854540,-0.4735876,-35.7064092,3.5606087,20.4593567,-0.7529887,1.1947509,-0.9180221,44.4983321,2.3595522,-12.2649275,2.7700000,0.8419276,0.2690279,0.2843727,-0.3713677,-11.9379056,5.1189560,1.4051003,1.5146615,0.4535290,4.6565589,17.9683448,-10.1889594,-42.9525889,2.7700000,0.5420348,-0.1234659,0.7403569,0.3779234,-16.6938142,46.4454752,-7.7325366,-0.2257951,4.1882096,6.7519367,40.6295474,-8.0534315,5.6875462,2.7700000,0.4633312,0.5203692,0.2488409,-0.6727692,-19.2876360,6.1068452,-3.4586076,-6.0001186,-1.7774813,-0.6665520,38.8685539,-1.9222449,-24.8836678,2.7700000,0.6344298,-0.6496909,-0.2022657,0.3667277,4.1067415,-98.8167916,2.0379405,-2.2120145,2.3876950,-11.9742574,4.2482129,46.0700919,-8.1524334,2.7700000,-0.0932275,-0.5374903,-0.1061276,0.8313542,-17.2471408,-0.7603641,16.2625708,0.1801739,-0.4472002,0.5721359,45.8622625,-1.8833915,-23.5683187,2.7700000,-0.2648291,-0.2785904,0.0489268,0.9218780,6.0313787,-6.4527140,16.0578393,-1.2024701,-3.6269157,1.5245004,8.8828216,-10.5349894,-41.7186776,2.7700000,-0.1184741,0.5989480,0.1571967,-0.7762180,-26.0971552,-12.3106683,8.7213105,2.9266802,2.0905319,-6.7403535,35.4198412,7.8431633,-21.6500551,2.7700000,0.1736581,0.7789783,-0.0435771,-0.6009465,-58.1241150,-16.8058867,-25.1671295,1.1167489,2.5743954,-1.0479374,35.9928509,-21.3338923,5.4584464,2.7700000,0.7623879,0.6014170,0.0321191,-0.2367078,-1.1859211,85.2700407,27.3703378,3.7955404,-1.2631703,11.4209210,12.0122045,-35.8264730,-23.7264294
4,2.7800000,0.6241178,0.3765329,0.4972607,-0.4705653,-45.5470711,-0.2688681,3.9910579,0.4093757,3.5690504,-0.8359993,44.8148423,2.8321176,-10.1463973,2.7800000,0.8440394,0.2846002,0.2730047,-0.3634126,-5.3751737,17.0829569,5.1981212,2.2852284,-0.2036658,3.6281101,17.5060978,-11.5755212,-42.6492174,2.7800000,0.5198764,-0.1131401,0.7430641,0.4059355,0.2234687,37.7962453,-6.2906580,-3.5677413,2.1991000,6.2829409,39.8622433,-10.4868515,5.9214268,2.7800000,0.4682835,0.5128721,0.2638203,-0.6693815,-42.8731327,-1.3655385,-8.4659686,-3.5067352,0.5091514,-0.9125454,38.9121597,-0.8646321,-24.2638863,2.7800000,0.6594834,-0.6392109,-0.2381873,0.3158446,-0.8099001,-105.5356600,1.9504744,-0.0567859,2.6079011,-13.4107487,-1.9485212,46.1181771,-7.8555005,2.7800000,-0.0955781,-0.5373969,-0.1004911,0.8318479,-48.1424678,-4.4496906,23.0196103,0.6639789,-0.2360400,0.9976738,45.7085694,-2.4921375,-23.1898596,2.7800000,-0.2821417,-0.2714366,0.0521691,0.9186929,23.3401278,5.5111810,18.5495698,-0.7365026,-1.1257767,3.6449419,8.3442128,-10.6215056,-42.0088688,2.7800000,-0.1418286,0.5937268,0.1411058,-0.7793987,-50.3185437,11.2515233,23.8983478,5.3969530,-0.1282056,-1.7581521,35.5113593,7.6906201,-22.0955757,2.7800000,0.1668660,0.7809891,-0.0457229,-0.6001009,-43.5516510,5.5900142,-29.8636121,1.1413079,0.3321112,-0.5368003,36.0635695,-20.9742716,4.8793295,2.7800000,0.7716212,0.6067606,-0.0125367,-0.1904867,-10.5769885,97.6306285,29.9221326,1.4876850,-0.9393068,12.9218970,7.1030987,-37.1497920,-23.7545181
5,2.7900000,0.6091439,0.3908699,0.5078953,-0.4671261,-52.1224387,-3.5252235,-4.1860408,1.5812085,4.4357083,-0.3591113,45.0086059,2.8313851,-8.8051997,2.7900000,0.8436720,0.2936187,0.2687285,-0.3602646,-7.2262332,19.4154881,8.3626132,0.9605208,0.4558201,1.9859946,17.3404581,-12.3706824,-42.5207013,2.7900000,0.5068758,-0.1108533,0.7397525,0.4284329,-2.9857000,25.0745892,2.4482656,-3.8611871,1.0009859,3.6348052,39.4337917,-12.0011931,5.7893525,2.7900000,0.4768517,0.5111742,0.2810766,-0.6575023,-48.5737267,-10.2300545,-9.0451182,-4.0887342,2.1775128,0.4387545,39.1124596,-0.1688101,-23.3532200,2.7900000,0.6886976,-0.6183059,-0.2723884,0.2630551,-8.9599166,-104.3404823,3.0765830,1.8280570,2.6196666,-14.2056748,-8.5289095,45.5348598,-8.4842672,2.7900000,-0.0988845,-0.5420294,-0.0957928,0.8290052,-81.2104840,-14.5637138,4.9497059,0.4278937,0.9079351,1.2147367,45.3475077,-3.1668475,-22.8417301,2.7900000,-0.2826078,-0.2738382,0.0490303,0.9180095,-6.8013534,3.8027526,10.7801771,-0.4804455,0.6784793,-0.0385552,8.7119866,-10.3839141,-42.1288144,2.7900000,-0.1530866,0.5868936,0.1368658,-0.7831910,-49.2345708,17.1050931,15.7747727,2.1785002,-1.1294093,-1.3055543,34.7964645,8.1917167,-22.5656595,2.7900000,0.1599531,0.7719586,-0.0508669,-0.6131130,-9.3370706,34.9023172,3.9896711,1.0259824,-3.2618492,-0.4410665,36.2550246,-20.7169265,4.5467762,2.7900000,0.7863288,0.5987723,-0.0574383,-0.1409237,-21.0666282,99.4367663,32.5340694,-1.2027514,-1.0602131,13.7120426,1.8727707,-37.5337224,-24.6984535
6,2.8000000,0.6045534,0.3992579,0.5033940,-0.4708533,-45.3222027,-1.5652622,-4.0096161,2.1867717,0.4204914,0.3169491,44.9972190,2.7330852,-9.2883693,2.8000000,0.8401749,0.2982515,0.2706084,-0.3632123,-0.7845051,7.9830218,14.6274115,0.1554063,1.0605272,0.2605863,17.7483843,-12.3928293,-42.2567658,2.8000000,0.4993821,-0.1112015,0.7364080,0.4426681,-20.7948614,13.5225887,7.6594363,-2.7841439,0.5986690,1.9366834,39.0958645,-13.0022002,5.7607908,2.8000000,0.4856301,0.5090171,0.2974981,-0.6454145,-41.9750527,-4.9173437,4.5749930,-4.0587945,2.0463341,0.5448376,39.2857628,0.3513718,-22.6279419,2.8000000,0.7176589,-0.5893917,-0.3063738,0.2090890,-18.1493323,-99.0904711,3.9529158,2.8088431,2.3259067,-14.7700868,-14.5030300,44.1919478,-9.4452220,2.8000000,-0.1011852,-0.5442187,-0.0928342,0.8276288,-55.1526651,-4.9513526,3.3266768,0.2277755,0.3978803,0.7835143,45.4132115,-3.6133914,-22.7019186,2.8000000,-0.2722932,-0.2782853,0.0420949,0.9201314,-8.5247987,1.4536771,12.7221419,-0.4988032,1.0085456,-2.4058576,9.5219329,-9.9192963,-41.9669233,2.8000000,-0.1629054,0.5792924,0.1567977,-0.7831326,0.1919430,-1.5959658,13.9178864,-1.8567496,-1.5803989,-4.0550245,33.7837143,9.9380226,-22.4979025,2.8000000,0.1522114,0.7749868,-0.0511765,-0.6112349,-19.6253793,31.4270340,7.3012992,1.0984112,0.6592432,-0.9326916,36.2753658,-20.2633253,5.3026550,2.8000000,0.8041173,0.5784223,-0.1022785,-0.0914441,-31.4762913,93.0227648,34.1896070,-3.5031904,-1.3730595,13.9247984,-3.4860003,-36.7409714,-26.2138128
7,2.8100000,0.6061627,0.3993458,0.4949018,-0.4776630,-56.2134671,-3.4366130,0.0725436,1.3742636,-1.7141304,0.0111898,45.0940564,2.5435777,-9.0802415,2.8100000,0.8329760,0.3031230,0.2804470,-0.3682620,-1.9697000,5.8740757,15.5477845,-0.1761726,2.5376474,-0.7293852,18.7581029,-12.2847775,-41.7143780,2.8100000,0.4934160,-0.1108212,0.7368356,0.4487011,-48.4214979,4.4442003,4.9718234,-1.1350887,0.8729305,1.1741645,38.7352096,-13.5172911,6.0537529,2.8100000,0.4807071,0.5123299,0.3037066,-0.6435845,-32.5827882,5.1136045,12.4883444,-0.2033655,1.5301950,-0.8570081,39.4347339,0.6956511,-21.8468746,2.8100000,0.7424816,-0.5570397,-0.3392270,0.1528163,-29.3930092,-88.0695539,2.1890804,2.6913554,2.3182449,-15.0095673,-20.3063205,41.9653543,-10.2990929,2.8100000,-0.1000401,-0.5473556,-0.0937692,0.8255914,-33.2457871,9.9574007,8.2545485,-0.0350288,0.7695353,-0.1798129,45.3379316,-3.5712807,-22.2215614,2.8100000,-0.2656783,-0.2866061,0.0382042,0.9196806,-5.7609277,5.6744906,9.6180045,0.0871952,1.7296220,-1.4478194,10.2033600,-9.7770741,-41.8689420,2.8100000,-0.1715313,0.5780175,0.1923528,-0.7742565,3.1986448,-29.0232172,9.6931052,-4.9237171,-0.1218399,-5.7688436,33.2527115,12.6239444,-21.6371031,2.8100000,0.1445892,0.7810851,-0.0494604,-0.6054367,-30.5894677,11.9407780,4.8962198,0.9657684,1.7017428,-1.1479884,36.3893058,-19.6812246,5.3815162,2.8100000,0.8214445,0.5492674,-0.1472640,-0.0429820,-42.2181486,81.4270314,32.7984942,-4.8680184,-1.6890923,13.9550502,-8.6416865,-35.0612928,-28.0123414
